date,target
2021-04-10,5977
2021-04-10,5977
2021-04-10,6757
2021-04-10,6757
2021-04-10,6757
2021-04-10,6757
2021-04-10,6504
2021-04-10,6504
2021-04-10,6504
2021-04-10,6504
2021-04-10,6808
2021-04-10,6808
2021-04-10,6808
2021-04-10,6808
2021-04-11,5352
2021-04-11,5352
2021-04-11,5352
2021-04-11,5352
2021-04-11,6256
2021-04-11,6256
2021-04-11,6256
2021-04-11,6256
2021-04-11,5983
2021-04-11,5983
2021-04-11,5983
2021-04-11,5983
2021-04-11,5987
2021-04-11,5987
2021-04-11,5987
2021-04-11,5987
2021-04-12,5897
2021-04-12,5897
2021-04-12,5897
2021-04-12,5897
2021-04-12,5897
2021-04-12,5897
2021-04-12,5897
2021-04-12,5897
2021-04-12,7176
2021-04-12,7176
2021-04-12,7176
2021-04-12,7176
2021-04-12,7176
2021-04-12,7176
2021-04-12,7176
2021-04-12,7176
2021-04-12,6775
2021-04-12,6775
2021-04-12,6775
2021-04-12,6775
2021-04-12,6775
2021-04-12,6775
2021-04-12,6775
2021-04-12,6775
2021-04-12,7152
2021-04-12,7152
2021-04-12,7152
2021-04-12,7152
2021-04-12,7152
2021-04-12,7152
2021-04-12,7152
2021-04-12,7152
2021-04-12,6059
2021-04-12,6059
2021-04-12,6059
2021-04-12,6059
2021-04-12,6059
2021-04-12,6059
2021-04-12,6059
2021-04-12,6059
2021-04-12,7148
2021-04-12,7148
2021-04-12,7148
2021-04-12,7148
2021-04-12,7148
2021-04-12,7148
2021-04-12,7148
2021-04-12,7148
2021-04-12,6789
2021-04-12,6789
2021-04-12,6789
2021-04-12,6789
2021-04-12,6789
2021-04-12,6789
2021-04-12,6789
2021-04-12,6789
2021-04-12,6578
2021-04-12,6578
2021-04-12,6578
2021-04-12,6578
2021-04-12,6578
2021-04-12,6578
2021-04-12,6578
2021-04-12,6578
2021-04-13,5581
2021-04-13,5581
2021-04-13,5581
2021-04-13,5581
2021-04-13,5581
2021-04-13,5581
2021-04-13,5581
2021-04-13,7291
2021-04-13,7291
2021-04-13,7291
2021-04-13,7291
2021-04-13,7291
2021-04-13,7291
2021-04-13,7291
2021-04-13,7516
2021-04-13,7516
2021-04-13,7516
2021-04-13,7516
2021-04-13,7516
2021-04-13,7516
2021-04-13,7516
2021-04-13,7849
2021-04-13,7849
2021-04-13,7849
2021-04-13,7849
2021-04-13,7849
2021-04-13,7849
2021-04-13,7849
2021-04-13,5608
2021-04-13,5608
2021-04-13,5608
2021-04-13,5608
2021-04-13,5608
2021-04-13,5608
2021-04-13,5608
2021-04-13,7234
2021-04-13,7234
2021-04-13,7234
2021-04-13,7234
2021-04-13,7234
2021-04-13,7234
2021-04-13,7234
2021-04-13,8039
2021-04-13,8039
2021-04-13,8039
2021-04-13,8039
2021-04-13,8039
2021-04-13,8039
2021-04-13,8039
2021-04-14,6658
2021-04-14,6658
2021-04-14,6658
2021-04-14,6658
2021-04-14,6658
2021-04-14,6658
2021-04-14,6658
2021-04-14,6658
2021-04-14,7875
2021-04-14,7875
2021-04-14,7875
2021-04-14,7875
2021-04-14,7875
2021-04-14,7875
2021-04-14,7875
2021-04-14,7875
2021-04-14,7587
2021-04-14,7587
2021-04-14,7587
2021-04-14,7587
2021-04-14,7587
2021-04-14,7587
2021-04-14,7587
2021-04-14,7587
2021-04-14,7930
2021-04-14,7930
2021-04-14,7930
2021-04-14,7930
2021-04-14,7930
2021-04-14,7930
2021-04-14,7930
2021-04-14,7930
2021-04-14,6896
2021-04-14,6896
2021-04-14,6896
2021-04-14,6896
2021-04-14,6896
2021-04-14,6896
2021-04-14,6896
2021-04-14,6896
2021-04-14,8036
2021-04-14,8036
2021-04-14,8036
2021-04-14,8036
2021-04-14,8036
2021-04-14,8036
2021-04-14,8036
2021-04-14,8036
2021-04-14,7339
2021-04-14,7339
2021-04-14,7339
2021-04-14,7339
2021-04-14,7339
2021-04-14,7339
2021-04-14,7339
2021-04-14,7339
2021-04-14,7954
2021-04-14,7954
2021-04-14,7954
2021-04-14,7954
2021-04-14,7954
2021-04-14,7954
2021-04-14,7954
2021-04-14,7954
2021-04-15,7220
2021-04-15,7220
2021-04-15,7220
2021-04-15,7220
2021-04-15,8220
2021-04-15,8220
2021-04-15,8220
2021-04-15,8220
2021-04-15,7609
2021-04-15,7609
2021-04-15,7609
2021-04-15,7609
2021-04-15,7266
2021-04-15,7266
2021-04-15,7266
2021-04-15,7266
2021-04-16,6342
2021-04-16,6342
2021-04-16,6342
2021-04-16,6342
2021-04-16,7406
2021-04-16,7406
2021-04-16,7406
2021-04-16,7406
2021-04-16,7718
2021-04-16,7718
2021-04-16,7718
2021-04-16,7718
2021-04-16,7319
2021-04-16,7319
2021-04-16,7319
2021-04-16,7319
2021-04-17,5973
2021-04-17,5973
2021-04-17,5973
2021-04-17,5973
2021-04-17,6359
2021-04-17,6359
2021-04-17,6359
2021-04-17,6359
2021-04-17,6398
2021-04-17,6398
2021-04-17,6398
2021-04-17,6398
2021-04-17,6084
2021-04-17,6084
2021-04-17,6084
2021-04-17,6084
2021-04-18,5620
2021-04-18,5620
2021-04-18,5620
2021-04-18,5620
2021-04-18,6517
2021-04-18,6517
2021-04-18,6517
2021-04-18,6517
2021-04-18,5993
2021-04-18,5993
2021-04-18,5993
2021-04-18,5993
2021-04-18,6066
2021-04-18,6066
2021-04-18,6066
2021-04-18,6066
2021-04-19,5635
2021-04-19,5635
2021-04-19,5635
2021-04-19,5635
2021-04-19,6914
2021-04-19,6914
2021-04-19,6914
2021-04-19,6914
2021-04-19,6742
2021-04-19,6742
2021-04-19,6742
2021-04-19,6742
2021-04-19,7099
2021-04-19,7099
2021-04-19,7099
2021-04-19,7099
2021-04-20,6085
2021-04-20,6085
2021-04-20,6085
2021-04-20,6085
2021-04-20,7252
2021-04-20,7252
2021-04-20,7252
2021-04-20,7252
2021-04-20,7377
2021-04-20,7377
2021-04-20,7377
2021-04-20,7377
2021-04-20,7506
2021-04-20,7506
2021-04-20,7506
2021-04-20,7506
2021-04-21,6441
2021-04-21,6441
2021-04-21,6441
2021-04-21,6441
2021-04-21,6973
2021-04-21,6973
2021-04-21,6973
2021-04-21,6973
2021-04-21,7197
2021-04-21,7197
2021-04-21,7197
2021-04-21,7197
2021-04-21,7034
2021-04-21,7034
2021-04-21,7034
2021-04-21,7034
2021-04-22,6556
2021-04-22,6556
2021-04-22,6556
2021-04-22,6556
2021-04-22,6556
2021-04-22,6325
2021-04-22,6325
2021-04-22,6325
2021-04-22,6325
2021-04-22,6325
2021-04-22,7520
2021-04-22,7520
2021-04-22,7520
2021-04-22,7520
2021-04-22,7520
2021-04-22,7480
2021-04-22,7480
2021-04-22,7480
2021-04-22,7480
2021-04-22,7480
2021-04-22,6986
2021-04-22,6986
2021-04-22,6986
2021-04-22,6986
2021-04-22,6986
2021-04-23,5933
2021-04-23,5933
2021-04-23,5933
2021-04-23,5933
2021-04-23,6897
2021-04-23,6897
2021-04-23,6897
2021-04-23,6897
2021-04-23,7017
2021-04-23,7017
2021-04-23,7017
2021-04-23,7017
2021-04-23,6844
2021-04-23,6844
2021-04-23,6844
2021-04-23,6844
2021-04-24,5623
2021-04-24,5623
2021-04-24,5623
2021-04-24,5623
2021-04-24,6018
2021-04-24,6018
2021-04-24,6018
2021-04-24,6018
2021-04-24,5828
2021-04-24,5828
2021-04-24,5828
2021-04-24,5828
2021-04-24,6413
2021-04-24,6413
2021-04-24,6413
2021-04-24,6413
2021-04-25,5309
2021-04-25,5309
2021-04-25,5309
2021-04-25,5309
2021-04-25,5409
2021-04-25,5409
2021-04-25,5409
2021-04-25,5409
2021-04-25,5568
2021-04-25,5568
2021-04-25,5568
2021-04-25,5568
2021-04-25,6199
2021-04-25,6199
2021-04-25,6199
2021-04-25,6199
2021-04-26,6063
2021-04-26,6063
2021-04-26,6063
2021-04-26,6063
2021-04-26,6978
2021-04-26,6978
2021-04-26,6978
2021-04-26,6978
2021-04-26,7473
2021-04-26,7473
2021-04-26,7473
2021-04-26,7473
2021-04-26,7845
2021-04-26,7845
2021-04-26,7845
2021-04-26,7845
2021-04-27,7262
2021-04-27,7262
2021-04-27,7262
2021-04-27,7262
2021-04-27,7807
2021-04-27,7807
2021-04-27,7807
2021-04-27,7807
2021-04-27,7790
2021-04-27,7790
2021-04-27,7790
2021-04-27,7790
2021-04-27,8195
2021-04-27,8195
2021-04-27,8195
2021-04-27,8195
2021-04-28,7584
2021-04-28,7584
2021-04-28,7584
2021-04-28,7584
2021-04-28,8141
2021-04-28,8141
2021-04-28,8141
2021-04-28,8141
2021-04-28,8252
2021-04-28,8252
2021-04-28,8252
2021-04-28,8252
2021-04-28,7932
2021-04-28,7932
2021-04-28,7932
2021-04-28,7932
2021-04-29,6704
2021-04-29,6704
2021-04-29,6704
2021-04-29,6704
2021-04-29,6583
2021-04-29,6583
2021-04-29,6583
2021-04-29,6583
2021-04-29,7445
2021-04-29,7445
2021-04-29,7445
2021-04-29,7445
2021-04-29,7419
2021-04-29,7419
2021-04-29,7419
2021-04-29,7419
2021-04-30,6647
2021-04-30,6647
2021-04-30,6647
2021-04-30,6647
2021-04-30,6647
2021-04-30,5661
2021-04-30,5661
2021-04-30,5661
2021-04-30,5661
2021-04-30,5661
2021-04-30,6685
2021-04-30,6685
2021-04-30,6685
2021-04-30,6685
2021-04-30,6685
2021-04-30,6708
2021-04-30,6708
2021-04-30,6708
2021-04-30,6708
2021-04-30,6708
2021-04-30,6147
2021-04-30,6147
2021-04-30,6147
2021-04-30,6147
2021-04-30,6147
2021-05-01,5209
2021-05-01,5209
2021-05-01,5209
2021-05-01,5209
2021-05-01,6059
2021-05-01,6059
2021-05-01,6059
2021-05-01,6059
2021-05-01,6196
2021-05-01,6196
2021-05-01,6196
2021-05-01,6196
2021-05-01,6444
2021-05-01,6444
2021-05-01,6444
2021-05-01,6444
2021-05-02,4975
2021-05-02,4975
2021-05-02,4975
2021-05-02,4975
2021-05-02,5362
2021-05-02,5362
2021-05-02,5362
2021-05-02,5362
2021-05-02,5878
2021-05-02,5878
2021-05-02,5878
2021-05-02,5878
2021-05-02,5945
2021-05-02,5945
2021-05-02,5945
2021-05-02,5945
2021-05-03,5523
2021-05-03,5523
2021-05-03,5523
2021-05-03,5523
2021-05-03,5905
2021-05-03,5905
2021-05-03,5905
2021-05-03,5905
2021-05-03,6447
2021-05-03,6447
2021-05-03,6447
2021-05-03,6447
2021-05-03,6387
2021-05-03,6387
2021-05-03,6387
2021-05-03,6387
2021-05-04,5297
2021-05-04,5297
2021-05-04,5297
2021-05-04,5297
2021-05-04,6292
2021-05-04,6292
2021-05-04,6292
2021-05-04,6292
2021-05-04,6235
2021-05-04,6235
2021-05-04,6235
2021-05-04,6235
2021-05-04,7421
2021-05-04,7421
2021-05-04,7421
2021-05-04,7421
2021-05-05,6189
2021-05-05,6189
2021-05-05,6189
2021-05-05,6189
2021-05-05,7817
2021-05-05,7817
2021-05-05,7817
2021-05-05,7817
2021-05-05,8577
2021-05-05,8577
2021-05-05,8577
2021-05-05,8577
2021-05-05,7754
2021-05-05,7754
2021-05-05,7754
2021-05-05,7754
2021-05-06,6238
2021-05-06,6238
2021-05-06,6238
2021-05-06,6238
2021-05-06,6712
2021-05-06,6712
2021-05-06,6712
2021-05-06,6712
2021-05-06,7245
2021-05-06,7245
2021-05-06,7245
2021-05-06,7245
2021-05-06,7008
2021-05-06,7008
2021-05-06,7008
2021-05-06,7008
2021-05-07,6365
2021-05-07,6365
2021-05-07,6365
2021-05-07,6365
2021-05-07,5654
2021-05-07,5654
2021-05-07,5654
2021-05-07,5654
2021-05-07,7800
2021-05-07,7800
2021-05-07,7800
2021-05-07,7800
2021-05-07,7522
2021-05-07,7522
2021-05-07,7522
2021-05-07,7522
2021-05-08,6688
2021-05-08,6688
2021-05-08,6688
2021-05-08,6688
2021-05-08,6688
2021-05-08,6072
2021-05-08,6072
2021-05-08,6072
2021-05-08,6072
2021-05-08,6072
2021-05-08,7983
2021-05-08,7983
2021-05-08,7983
2021-05-08,7983
2021-05-08,7983
2021-05-08,5976
2021-05-08,5976
2021-05-08,5976
2021-05-08,5976
2021-05-08,5976
2021-05-08,6320
2021-05-08,6320
2021-05-08,6320
2021-05-08,6320
2021-05-08,6320
2021-05-09,5097
2021-05-09,5097
2021-05-09,5097
2021-05-09,5097
2021-05-09,4746
2021-05-09,4746
2021-05-09,4746
2021-05-09,4746
2021-05-09,4380
2021-05-09,4380
2021-05-09,4380
2021-05-09,4380
2021-05-09,5514
2021-05-09,5514
2021-05-09,5514
2021-05-09,5514
2021-05-10,4581
2021-05-10,4581
2021-05-10,4581
2021-05-10,4581
2021-05-10,5561
2021-05-10,5561
2021-05-10,5561
2021-05-10,5561
2021-05-10,5980
2021-05-10,5980
2021-05-10,5980
2021-05-10,5980
2021-05-10,5940
2021-05-10,5940
2021-05-10,5940
2021-05-10,5940
2021-05-11,5156
2021-05-11,5156
2021-05-11,5156
2021-05-11,5156
2021-05-11,6509
2021-05-11,6509
2021-05-11,6509
2021-05-11,6509
2021-05-11,6713
2021-05-11,6713
2021-05-11,6713
2021-05-11,6713
2021-05-11,6525
2021-05-11,6525
2021-05-11,6525
2021-05-11,6525
2021-05-12,6037
2021-05-12,6037
2021-05-12,6037
2021-05-12,6037
2021-05-12,6781
2021-05-12,6781
2021-05-12,6781
2021-05-12,6781
2021-05-12,7676
2021-05-12,7676
2021-05-12,7676
2021-05-12,7676
2021-05-12,8150
2021-05-12,8150
2021-05-12,8150
2021-05-12,8150
2021-05-13,6331
2021-05-13,6331
2021-05-13,6331
2021-05-13,6331
2021-05-13,6858
2021-05-13,6858
2021-05-13,6858
2021-05-13,6858
2021-05-13,6946
2021-05-13,6946
2021-05-13,6946
2021-05-13,6946
2021-05-13,7484
2021-05-13,7484
2021-05-13,7484
2021-05-13,7484
2021-05-14,6055
2021-05-14,6055
2021-05-14,6055
2021-05-14,6055
2021-05-14,7202
2021-05-14,7202
2021-05-14,7202
2021-05-14,7202
2021-05-14,7951
2021-05-14,7951
2021-05-14,7951
2021-05-14,7951
2021-05-14,7590
2021-05-14,7590
2021-05-14,7590
2021-05-14,7590
2021-05-15,6270
2021-05-15,6270
2021-05-15,6270
2021-05-15,6270
2021-05-15,6938
2021-05-15,6938
2021-05-15,6938
2021-05-15,6938
2021-05-15,7256
2021-05-15,7256
2021-05-15,7256
2021-05-15,7256
2021-05-15,6940
2021-05-15,6940
2021-05-15,6940
2021-05-15,6940
2021-05-16,5505
2021-05-16,5505
2021-05-16,5505
2021-05-16,5505
2021-05-16,6176
2021-05-16,6176
2021-05-16,6176
2021-05-16,6176
2021-05-16,5639
2021-05-16,5639
2021-05-16,5639
2021-05-16,5639
2021-05-16,6156
2021-05-16,6156
2021-05-16,6156
2021-05-16,6156
2021-05-17,5554
2021-05-17,5554
2021-05-17,5554
2021-05-17,5554
2021-05-17,6867
2021-05-17,6867
2021-05-17,6867
2021-05-17,6867
2021-05-17,7255
2021-05-17,7255
2021-05-17,7255
2021-05-17,7255
2021-05-17,7761
2021-05-17,7761
2021-05-17,7761
2021-05-17,7761
2021-05-18,6889
2021-05-18,6889
2021-05-18,6889
2021-05-18,6889
2021-05-18,9024
2021-05-18,9024
2021-05-18,9024
2021-05-18,9024
2021-05-18,9128
2021-05-18,9128
2021-05-18,9128
2021-05-18,9128
2021-05-18,8701
2021-05-18,8701
2021-05-18,8701
2021-05-18,8701
2021-05-19,7533
2021-05-19,7533
2021-05-19,7533
2021-05-19,7533
2021-05-19,8208
2021-05-19,8208
2021-05-19,8208
2021-05-19,8208
2021-05-19,8121
2021-05-19,8121
2021-05-19,8121
2021-05-19,8121
2021-05-19,7187
2021-05-19,7187
2021-05-19,7187
2021-05-19,7187
2021-05-20,6564
2021-05-20,6564
2021-05-20,6564
2021-05-20,6564
2021-05-20,7547
2021-05-20,7547
2021-05-20,7547
2021-05-20,7547
2021-05-20,7831
2021-05-20,7831
2021-05-20,7831
2021-05-20,7831
2021-05-20,7734
2021-05-20,7734
2021-05-20,7734
2021-05-20,7734
2021-05-21,6611
2021-05-21,6611
2021-05-21,6611
2021-05-21,6611
2021-05-21,6654
2021-05-21,6654
2021-05-21,6654
2021-05-21,6654
2021-05-21,7710
2021-05-21,7710
2021-05-21,7710
2021-05-21,7710
2021-05-21,7188
2021-05-21,7188
2021-05-21,7188
2021-05-21,7188
2021-05-22,5793
2021-05-22,5793
2021-05-22,5793
2021-05-22,5793
2021-05-22,5327
2021-05-22,5327
2021-05-22,5327
2021-05-22,5327
2021-05-22,6552
2021-05-22,6552
2021-05-22,6552
2021-05-22,6552
2021-05-22,6386
2021-05-22,6386
2021-05-22,6386
2021-05-22,6386
2021-05-23,6209
2021-05-23,6209
2021-05-23,6209
2021-05-23,6209
2021-05-23,6209
2021-05-23,4969
2021-05-23,4969
2021-05-23,4969
2021-05-23,4969
2021-05-23,4969
2021-05-23,5997
2021-05-23,5997
2021-05-23,5997
2021-05-23,5997
2021-05-23,5997
2021-05-23,6126
2021-05-23,6126
2021-05-23,6126
2021-05-23,6126
2021-05-23,6126
2021-05-23,6882
2021-05-23,6882
2021-05-23,6882
2021-05-23,6882
2021-05-23,6882
2021-05-24,5290
2021-05-24,5290
2021-05-24,5290
2021-05-24,5290
2021-05-24,7457
2021-05-24,7457
2021-05-24,7457
2021-05-24,7457
2021-05-24,7035
2021-05-24,7035
2021-05-24,7035
2021-05-24,7035
2021-05-24,6671
2021-05-24,6671
2021-05-24,6671
2021-05-24,6671
2021-05-25,5109
2021-05-25,5109
2021-05-25,5109
2021-05-25,5109
2021-05-25,6602
2021-05-25,6602
2021-05-25,6602
2021-05-25,6602
2021-05-25,7213
2021-05-25,7213
2021-05-25,7213
2021-05-25,7213
2021-05-25,7351
2021-05-25,7351
2021-05-25,7351
2021-05-25,7351
2021-05-26,6502
2021-05-26,6502
2021-05-26,6502
2021-05-26,6502
2021-05-26,6962
2021-05-26,6962
2021-05-26,6962
2021-05-26,6962
2021-05-26,7290
2021-05-26,7290
2021-05-26,7290
2021-05-26,7290
2021-05-26,7246
2021-05-26,7246
2021-05-26,7246
2021-05-26,7246
2021-05-27,5914
2021-05-27,5914
2021-05-27,5914
2021-05-27,5914
2021-05-27,6997
2021-05-27,6997
2021-05-27,6997
2021-05-27,6997
2021-05-27,7404
2021-05-27,7404
2021-05-27,7404
2021-05-27,7404
2021-05-27,7116
2021-05-27,7116
2021-05-27,7116
2021-05-27,7116
2021-05-28,6504
2021-05-28,6504
2021-05-28,6504
2021-05-28,6504
2021-05-28,6790
2021-05-28,6790
2021-05-28,6790
2021-05-28,6790
2021-05-28,7060
2021-05-28,7060
2021-05-28,7060
2021-05-28,7060
2021-05-28,7455
2021-05-28,7455
2021-05-28,7455
2021-05-28,7455
2021-05-29,6592
2021-05-29,6592
2021-05-29,6592
2021-05-29,6592
2021-05-29,6912
2021-05-29,6912
2021-05-29,6912
2021-05-29,6912
2021-05-29,7981
2021-05-29,7981
2021-05-29,7981
2021-05-29,7981
2021-05-29,6862
2021-05-29,6862
2021-05-29,6862
2021-05-29,6862
2021-05-30,5936
2021-05-30,5936
2021-05-30,5936
2021-05-30,5936
2021-05-30,5936
2021-05-30,6043
2021-05-30,6043
2021-05-30,6043
2021-05-30,6043
2021-05-30,6043
2021-05-30,6469
2021-05-30,6469
2021-05-30,6469
2021-05-30,6469
2021-05-30,6469
2021-05-30,6131
2021-05-30,6131
2021-05-30,6131
2021-05-30,6131
2021-05-30,6131
2021-05-30,6009
2021-05-30,6009
2021-05-30,6009
2021-05-30,6009
2021-05-30,6009
2021-05-31,6068
2021-05-31,6068
2021-05-31,6068
2021-05-31,6068
2021-05-31,7328
2021-05-31,7328
2021-05-31,7328
2021-05-31,7328
2021-05-31,7399
2021-05-31,7399
2021-05-31,7399
2021-05-31,7399
2021-05-31,7027
2021-05-31,7027
2021-05-31,7027
2021-05-31,7027
2021-06-01,6649
2021-06-01,6649
2021-06-01,6649
2021-06-01,7916
2021-06-01,7916
2021-06-01,7916
2021-06-01,8534
2021-06-01,8534
2021-06-01,8534
2021-06-02,7550
2021-06-02,7550
2021-06-02,7550
2021-06-02,7550
2021-06-02,7550
2021-06-02,7297
2021-06-02,7297
2021-06-02,7297
2021-06-02,7297
2021-06-02,7297
2021-06-02,8737
2021-06-02,8737
2021-06-02,8737
2021-06-02,8737
2021-06-02,8737
2021-06-02,8888
2021-06-02,8888
2021-06-02,8888
2021-06-02,8888
2021-06-02,8888
2021-06-02,8625
2021-06-02,8625
2021-06-02,8625
2021-06-02,8625
2021-06-02,8625
2021-06-03,7498
2021-06-03,7498
2021-06-03,7498
2021-06-03,8483
2021-06-03,8483
2021-06-03,8483
2021-06-03,7995
2021-06-03,7995
2021-06-03,7995
2021-06-04,7211
2021-06-04,7211
2021-06-04,7211
2021-06-04,7211
2021-06-04,7383
2021-06-04,7383
2021-06-04,7383
2021-06-04,7383
2021-06-04,8074
2021-06-04,8074
2021-06-04,8074
2021-06-04,8074
2021-06-04,7715
2021-06-04,7715
2021-06-04,7715
2021-06-04,7715
2021-06-05,6244
2021-06-05,6244
2021-06-05,6244
2021-06-05,6669
2021-06-05,6669
2021-06-05,6669
2021-06-05,6593
2021-06-05,6593
2021-06-05,6593
2021-06-06,6562
2021-06-06,6562
2021-06-06,6562
2021-06-06,6562
2021-06-06,5374
2021-06-06,5374
2021-06-06,5374
2021-06-06,5374
2021-06-06,6008
2021-06-06,6008
2021-06-06,6008
2021-06-06,6008
2021-06-06,5883
2021-06-06,5883
2021-06-06,5883
2021-06-06,5883
2021-06-07,4906
2021-06-07,4906
2021-06-07,4906
2021-06-07,4906
2021-06-07,6582
2021-06-07,6582
2021-06-07,6582
2021-06-07,6582
2021-06-07,7278
2021-06-07,7278
2021-06-07,7278
2021-06-07,7278
2021-06-07,6647
2021-06-07,6647
2021-06-07,6647
2021-06-07,6647
2021-06-08,5779
2021-06-08,5779
2021-06-08,5779
2021-06-08,5779
2021-06-08,6554
2021-06-08,6554
2021-06-08,6554
2021-06-08,6554
2021-06-08,7016
2021-06-08,7016
2021-06-08,7016
2021-06-08,7016
2021-06-08,6935
2021-06-08,6935
2021-06-08,6935
2021-06-08,6935
2021-06-09,6162
2021-06-09,6162
2021-06-09,6162
2021-06-09,6162
2021-06-09,6373
2021-06-09,6373
2021-06-09,6373
2021-06-09,6373
2021-06-09,7113
2021-06-09,7113
2021-06-09,7113
2021-06-09,7113
2021-06-09,7036
2021-06-09,7036
2021-06-09,7036
2021-06-09,7036
2021-06-10,6385
2021-06-10,6385
2021-06-10,6385
2021-06-10,6385
2021-06-10,6385
2021-06-10,5955
2021-06-10,5955
2021-06-10,5955
2021-06-10,5955
2021-06-10,5955
2021-06-10,7221
2021-06-10,7221
2021-06-10,7221
2021-06-10,7221
2021-06-10,7221
2021-06-10,6823
2021-06-10,6823
2021-06-10,6823
2021-06-10,6823
2021-06-10,6823
2021-06-10,6211
2021-06-10,6211
2021-06-10,6211
2021-06-10,6211
2021-06-10,6211
2021-06-11,5731
2021-06-11,5731
2021-06-11,5731
2021-06-11,5731
2021-06-11,6959
2021-06-11,6959
2021-06-11,6959
2021-06-11,6959
2021-06-11,6864
2021-06-11,6864
2021-06-11,6864
2021-06-11,6864
2021-06-11,6061
2021-06-11,6061
2021-06-11,6061
2021-06-11,6061
2021-06-12,4888
2021-06-12,4888
2021-06-12,4888
2021-06-12,4888
2021-06-12,5689
2021-06-12,5689
2021-06-12,5689
2021-06-12,5689
2021-06-12,5656
2021-06-12,5656
2021-06-12,5656
2021-06-12,5656
2021-06-12,5315
2021-06-12,5315
2021-06-12,5315
2021-06-12,5315
2021-06-13,4790
2021-06-13,4790
2021-06-13,4790
2021-06-13,4790
2021-06-13,5566
2021-06-13,5566
2021-06-13,5566
2021-06-13,5566
2021-06-13,5579
2021-06-13,5579
2021-06-13,5579
2021-06-13,5579
2021-06-13,7098
2021-06-13,7098
2021-06-13,7098
2021-06-13,7098
2021-06-14,6021
2021-06-14,6021
2021-06-14,6021
2021-06-14,6021
2021-06-14,7009
2021-06-14,7009
2021-06-14,7009
2021-06-14,7009
2021-06-14,6609
2021-06-14,6609
2021-06-14,6609
2021-06-14,6609
2021-06-14,7201
2021-06-14,7201
2021-06-14,7201
2021-06-14,7201
2021-06-15,6746
2021-06-15,6746
2021-06-15,6746
2021-06-15,6746
2021-06-15,7785
2021-06-15,7785
2021-06-15,7785
2021-06-15,7785
2021-06-15,7691
2021-06-15,7691
2021-06-15,7691
2021-06-15,7691
2021-06-15,8490
2021-06-15,8490
2021-06-15,8490
2021-06-15,8490
2021-06-16,7534
2021-06-16,7534
2021-06-16,7534
2021-06-16,7534
2021-06-16,7823
2021-06-16,7823
2021-06-16,7823
2021-06-16,7823
2021-06-16,7776
2021-06-16,7776
2021-06-16,7776
2021-06-16,7776
2021-06-16,7461
2021-06-16,7461
2021-06-16,7461
2021-06-16,7461
2021-06-17,6712
2021-06-17,6712
2021-06-17,6712
2021-06-17,6712
2021-06-17,6395
2021-06-17,6395
2021-06-17,6395
2021-06-17,6395
2021-06-17,7819
2021-06-17,7819
2021-06-17,7819
2021-06-17,7819
2021-06-17,8070
2021-06-17,8070
2021-06-17,8070
2021-06-17,8070
2021-06-18,7344
2021-06-18,7344
2021-06-18,7344
2021-06-18,7344
2021-06-18,7624
2021-06-18,7624
2021-06-18,7624
2021-06-18,7624
2021-06-18,8532
2021-06-18,8532
2021-06-18,8532
2021-06-18,8532
2021-06-18,8513
2021-06-18,8513
2021-06-18,8513
2021-06-18,8513
2021-06-19,7538
2021-06-19,7538
2021-06-19,7538
2021-06-19,7538
2021-06-19,7538
2021-06-19,7065
2021-06-19,7065
2021-06-19,7065
2021-06-19,7065
2021-06-19,7065
2021-06-19,8459
2021-06-19,8459
2021-06-19,8459
2021-06-19,8459
2021-06-19,8459
2021-06-19,7902
2021-06-19,7902
2021-06-19,7902
2021-06-19,7902
2021-06-19,7902
2021-06-19,6798
2021-06-19,6798
2021-06-19,6798
2021-06-19,6798
2021-06-19,6798
2021-06-20,5592
2021-06-20,5592
2021-06-20,5592
2021-06-20,5592
2021-06-20,6178
2021-06-20,6178
2021-06-20,6178
2021-06-20,6178
2021-06-20,6102
2021-06-20,6102
2021-06-20,6102
2021-06-20,6102
2021-06-20,5775
2021-06-20,5775
2021-06-20,5775
2021-06-20,5775
2021-06-21,4900
2021-06-21,4900
2021-06-21,4900
2021-06-21,4900
2021-06-21,6984
2021-06-21,6984
2021-06-21,6984
2021-06-21,6984
2021-06-21,7527
2021-06-21,7527
2021-06-21,7527
2021-06-21,7527
2021-06-21,6806
2021-06-21,6806
2021-06-21,6806
2021-06-21,6806
2021-06-22,5776
2021-06-22,5776
2021-06-22,5776
2021-06-22,5776
2021-06-22,7618
2021-06-22,7618
2021-06-22,7618
2021-06-22,7618
2021-06-22,7703
2021-06-22,7703
2021-06-22,7703
2021-06-22,7703
2021-06-22,7398
2021-06-22,7398
2021-06-22,7398
2021-06-22,7398
2021-06-23,5751
2021-06-23,5751
2021-06-23,5751
2021-06-23,5751
2021-06-23,7741
2021-06-23,7741
2021-06-23,7741
2021-06-23,7741
2021-06-23,8087
2021-06-23,8087
2021-06-23,8087
2021-06-23,8087
2021-06-23,7124
2021-06-23,7124
2021-06-23,7124
2021-06-23,7124
2021-06-24,6834
2021-06-24,6834
2021-06-24,6834
2021-06-24,7937
2021-06-24,7937
2021-06-24,7937
2021-06-24,7620
2021-06-24,7620
2021-06-24,7620
2021-06-25,6934
2021-06-25,6934
2021-06-25,6934
2021-06-25,6934
2021-06-25,8227
2021-06-25,8227
2021-06-25,8227
2021-06-25,8227
2021-06-25,7912
2021-06-25,7912
2021-06-25,7912
2021-06-25,7912
