date,target
2021-11-01,5351
2021-11-01,5351
2021-11-01,5351
2021-11-01,5351
2021-11-01,6370
2021-11-01,6370
2021-11-01,6370
2021-11-01,6370
2021-11-01,7600
2021-11-01,7600
2021-11-01,7600
2021-11-01,7600
2021-11-01,8104
2021-11-01,8104
2021-11-01,8104
2021-11-01,8104
2021-11-02,5825
2021-11-02,5825
2021-11-02,5825
2021-11-02,7942
2021-11-02,7942
2021-11-02,7942
2021-11-02,7763
2021-11-02,7763
2021-11-02,7763
2021-11-03,6725
2021-11-03,6725
2021-11-03,6725
2021-11-03,7272
2021-11-03,7272
2021-11-03,7272
2021-11-03,7762
2021-11-03,7762
2021-11-03,7762
2021-11-04,5894
2021-11-04,5894
2021-11-04,5894
2021-11-04,5894
2021-11-04,7599
2021-11-04,7599
2021-11-04,7599
2021-11-04,7599
2021-11-04,7371
2021-11-04,7371
2021-11-04,7371
2021-11-04,7371
2021-11-04,7966
2021-11-04,7966
2021-11-04,7966
2021-11-04,7966
2021-11-05,5985
2021-11-05,5985
2021-11-05,5985
2021-11-05,5985
2021-11-05,7621
2021-11-05,7621
2021-11-05,7621
2021-11-05,7621
2021-11-05,7324
2021-11-05,7324
2021-11-05,7324
2021-11-05,7324
2021-11-05,7693
2021-11-05,7693
2021-11-05,7693
2021-11-05,7693
2021-11-06,5720
2021-11-06,5720
2021-11-06,5720
2021-11-06,5720
2021-11-06,6559
2021-11-06,6559
2021-11-06,6559
2021-11-06,6559
2021-11-06,6663
2021-11-06,6663
2021-11-06,6663
2021-11-06,6663
2021-11-06,7298
2021-11-06,7298
2021-11-06,7298
2021-11-06,7298
2021-11-07,5413
2021-11-07,5413
2021-11-07,5413
2021-11-07,5413
2021-11-07,5625
2021-11-07,5625
2021-11-07,5625
2021-11-07,5625
2021-11-07,6040
2021-11-07,6040
2021-11-07,6040
2021-11-07,6040
2021-11-07,6920
2021-11-07,6920
2021-11-07,6920
2021-11-07,6920
2021-11-08,5290
2021-11-08,5290
2021-11-08,5290
2021-11-08,5290
2021-11-08,6967
2021-11-08,6967
2021-11-08,6967
2021-11-08,6967
2021-11-08,7503
2021-11-08,7503
2021-11-08,7503
2021-11-08,7503
2021-11-08,7796
2021-11-08,7796
2021-11-08,7796
2021-11-08,7796
2021-11-09,5873
2021-11-09,5873
2021-11-09,5873
2021-11-09,5873
2021-11-09,6879
2021-11-09,6879
2021-11-09,6879
2021-11-09,6879
2021-11-09,8153
2021-11-09,8153
2021-11-09,8153
2021-11-09,8153
2021-11-09,8189
2021-11-09,8189
2021-11-09,8189
2021-11-09,8189
2021-11-10,6241
2021-11-10,6241
2021-11-10,6241
2021-11-10,6241
2021-11-10,7303
2021-11-10,7303
2021-11-10,7303
2021-11-10,7303
2021-11-10,8004
2021-11-10,8004
2021-11-10,8004
2021-11-10,8004
2021-11-10,8350
2021-11-10,8350
2021-11-10,8350
2021-11-10,8350
2021-11-11,6120
2021-11-11,6120
2021-11-11,6120
2021-11-11,6120
2021-11-11,7091
2021-11-11,7091
2021-11-11,7091
2021-11-11,7091
2021-11-11,7810
2021-11-11,7810
2021-11-11,7810
2021-11-11,7810
2021-11-11,8361
2021-11-11,8361
2021-11-11,8361
2021-11-11,8361
2021-11-12,6449
2021-11-12,6449
2021-11-12,6449
2021-11-12,6449
2021-11-12,6449
2021-11-12,6513
2021-11-12,6513
2021-11-12,6513
2021-11-12,6513
2021-11-12,6513
2021-11-12,7854
2021-11-12,7854
2021-11-12,7854
2021-11-12,7854
2021-11-12,7854
2021-11-12,8283
2021-11-12,8283
2021-11-12,8283
2021-11-12,8283
2021-11-12,8283
2021-11-12,6705
2021-11-12,6705
2021-11-12,6705
2021-11-12,6705
2021-11-12,6705
2021-11-13,6004
2021-11-13,6004
2021-11-13,6004
2021-11-13,6004
2021-11-13,7318
2021-11-13,7318
2021-11-13,7318
2021-11-13,7318
2021-11-13,7157
2021-11-13,7157
2021-11-13,7157
2021-11-13,7157
2021-11-13,6738
2021-11-13,6738
2021-11-13,6738
2021-11-13,6738
2021-11-14,5528
2021-11-14,5528
2021-11-14,5528
2021-11-14,5528
2021-11-14,6315
2021-11-14,6315
2021-11-14,6315
2021-11-14,6315
2021-11-14,6186
2021-11-14,6186
2021-11-14,6186
2021-11-14,6186
2021-11-14,6824
2021-11-14,6824
2021-11-14,6824
2021-11-14,6824
2021-11-15,5424
2021-11-15,5424
2021-11-15,5424
2021-11-15,5424
2021-11-15,8120
2021-11-15,8120
2021-11-15,8120
2021-11-15,8120
2021-11-15,7827
2021-11-15,7827
2021-11-15,7827
2021-11-15,7827
2021-11-15,8064
2021-11-15,8064
2021-11-15,8064
2021-11-15,8064
2021-11-16,6121
2021-11-16,6121
2021-11-16,6121
2021-11-16,6121
2021-11-16,7843
2021-11-16,7843
2021-11-16,7843
2021-11-16,7843
2021-11-16,8043
2021-11-16,8043
2021-11-16,8043
2021-11-16,8043
2021-11-16,8368
2021-11-16,8368
2021-11-16,8368
2021-11-16,8368
2021-11-17,6200
2021-11-17,6200
2021-11-17,6200
2021-11-17,6200
2021-11-17,7333
2021-11-17,7333
2021-11-17,7333
2021-11-17,7333
2021-11-17,8050
2021-11-17,8050
2021-11-17,8050
2021-11-17,8050
2021-11-17,8597
2021-11-17,8597
2021-11-17,8597
2021-11-17,8597
2021-11-18,6458
2021-11-18,6458
2021-11-18,6458
2021-11-18,6458
2021-11-18,6458
2021-11-18,6572
2021-11-18,6572
2021-11-18,6572
2021-11-18,6572
2021-11-18,6572
2021-11-18,8211
2021-11-18,8211
2021-11-18,8211
2021-11-18,8211
2021-11-18,8211
2021-11-18,8666
2021-11-18,8666
2021-11-18,8666
2021-11-18,8666
2021-11-18,8666
2021-11-18,6493
2021-11-18,6493
2021-11-18,6493
2021-11-18,6493
2021-11-18,6493
2021-11-19,7551
2021-11-19,7551
2021-11-19,7551
2021-11-19,7928
2021-11-19,7928
2021-11-19,7928
2021-11-19,7356
2021-11-19,7356
2021-11-19,7356
2021-11-20,6058
2021-11-20,6058
2021-11-20,6058
2021-11-20,7272
2021-11-20,7272
2021-11-20,7272
2021-11-20,7615
2021-11-20,7615
2021-11-20,7615
2021-11-21,5586
2021-11-21,5586
2021-11-21,5586
2021-11-21,6293
2021-11-21,6293
2021-11-21,6293
2021-11-21,7235
2021-11-21,7235
2021-11-21,7235
2021-11-22,5765
2021-11-22,5765
2021-11-22,5765
2021-11-22,5765
2021-11-22,7536
2021-11-22,7536
2021-11-22,7536
2021-11-22,7536
2021-11-22,8019
2021-11-22,8019
2021-11-22,8019
2021-11-22,8019
2021-11-22,8332
2021-11-22,8332
2021-11-22,8332
2021-11-22,8332
2021-11-23,6149
2021-11-23,6149
2021-11-23,6149
2021-11-23,6149
2021-11-23,6149
2021-11-23,7027
2021-11-23,7027
2021-11-23,7027
2021-11-23,7027
2021-11-23,7027
2021-11-23,8296
2021-11-23,8296
2021-11-23,8296
2021-11-23,8296
2021-11-23,8296
2021-11-23,8529
2021-11-23,8529
2021-11-23,8529
2021-11-23,8529
2021-11-23,8529
2021-11-23,6515
2021-11-23,6515
2021-11-23,6515
2021-11-23,6515
2021-11-23,6515
2021-11-24,6462
2021-11-24,6462
2021-11-24,6462
2021-11-24,6462
2021-11-24,8104
2021-11-24,8104
2021-11-24,8104
2021-11-24,8104
2021-11-24,8424
2021-11-24,8424
2021-11-24,8424
2021-11-24,8424
2021-11-24,6960
2021-11-24,6960
2021-11-24,6960
2021-11-24,6960
2021-11-25,6343
2021-11-25,6343
2021-11-25,6343
2021-11-25,6343
2021-11-25,8326
2021-11-25,8326
2021-11-25,8326
2021-11-25,8326
2021-11-25,8145
2021-11-25,8145
2021-11-25,8145
2021-11-25,8145
2021-11-25,7311
2021-11-25,7311
2021-11-25,7311
2021-11-25,7311
2021-11-26,6411
2021-11-26,6411
2021-11-26,6411
2021-11-26,6411
2021-11-26,8422
2021-11-26,8422
2021-11-26,8422
2021-11-26,8422
2021-11-26,8416
2021-11-26,8416
2021-11-26,8416
2021-11-26,8416
2021-11-26,7509
2021-11-26,7509
2021-11-26,7509
2021-11-26,7509
2021-11-27,6119
2021-11-27,6119
2021-11-27,6119
2021-11-27,6119
2021-11-27,7601
2021-11-27,7601
2021-11-27,7601
2021-11-27,7601
2021-11-27,7037
2021-11-27,7037
2021-11-27,7037
2021-11-27,7037
2021-11-27,7278
2021-11-27,7278
2021-11-27,7278
2021-11-27,7278
2021-11-28,5589
2021-11-28,5589
2021-11-28,5589
2021-11-28,5589
2021-11-28,6417
2021-11-28,6417
2021-11-28,6417
2021-11-28,6417
2021-11-28,6227
2021-11-28,6227
2021-11-28,6227
2021-11-28,6227
2021-11-28,6979
2021-11-28,6979
2021-11-28,6979
2021-11-28,6979
2021-11-29,5537
2021-11-29,5537
2021-11-29,5537
2021-11-29,5537
2021-11-29,7482
2021-11-29,7482
2021-11-29,7482
2021-11-29,7482
2021-11-29,8054
2021-11-29,8054
2021-11-29,8054
2021-11-29,8054
2021-11-29,8113
2021-11-29,8113
2021-11-29,8113
2021-11-29,8113
2021-11-30,6014
2021-11-30,6014
2021-11-30,6014
2021-11-30,6014
2021-11-30,6579
2021-11-30,6579
2021-11-30,6579
2021-11-30,6579
2021-11-30,7490
2021-11-30,7490
2021-11-30,7490
2021-11-30,7490
2021-11-30,7680
2021-11-30,7680
2021-11-30,7680
2021-11-30,7680
2021-12-01,6113
2021-12-01,6113
2021-12-01,6113
2021-12-01,6113
2021-12-01,6113
2021-12-01,6179
2021-12-01,6179
2021-12-01,6179
2021-12-01,6179
2021-12-01,6179
2021-12-01,7600
2021-12-01,7600
2021-12-01,7600
2021-12-01,7600
2021-12-01,7600
2021-12-01,7994
2021-12-01,7994
2021-12-01,7994
2021-12-01,7994
2021-12-01,7994
2021-12-01,6288
2021-12-01,6288
2021-12-01,6288
2021-12-01,6288
2021-12-01,6288
2021-12-02,6084
2021-12-02,6084
2021-12-02,6084
2021-12-02,6084
2021-12-02,8257
2021-12-02,8257
2021-12-02,8257
2021-12-02,8257
2021-12-02,8405
2021-12-02,8405
2021-12-02,8405
2021-12-02,8405
2021-12-02,7123
2021-12-02,7123
2021-12-02,7123
2021-12-02,7123
2021-12-03,6153
2021-12-03,6153
2021-12-03,6153
2021-12-03,6153
2021-12-03,8408
2021-12-03,8408
2021-12-03,8408
2021-12-03,8408
2021-12-03,8251
2021-12-03,8251
2021-12-03,8251
2021-12-03,8251
2021-12-03,7699
2021-12-03,7699
2021-12-03,7699
2021-12-03,7699
2021-12-04,6229
2021-12-04,6229
2021-12-04,6229
2021-12-04,6229
2021-12-04,7734
2021-12-04,7734
2021-12-04,7734
2021-12-04,7734
2021-12-04,7488
2021-12-04,7488
2021-12-04,7488
2021-12-04,7488
2021-12-04,7712
2021-12-04,7712
2021-12-04,7712
2021-12-04,7712
2021-12-05,5951
2021-12-05,5951
2021-12-05,5951
2021-12-05,5951
2021-12-05,6580
2021-12-05,6580
2021-12-05,6580
2021-12-05,6580
2021-12-05,6860
2021-12-05,6860
2021-12-05,6860
2021-12-05,6860
2021-12-05,7438
2021-12-05,7438
2021-12-05,7438
2021-12-05,7438
2021-12-06,5926
2021-12-06,5926
2021-12-06,5926
2021-12-06,5926
2021-12-06,7830
2021-12-06,7830
2021-12-06,7830
2021-12-06,7830
2021-12-06,8617
2021-12-06,8617
2021-12-06,8617
2021-12-06,8617
2021-12-06,8487
2021-12-06,8487
2021-12-06,8487
2021-12-06,8487
2021-12-07,6437
2021-12-07,6437
2021-12-07,6437
2021-12-07,6437
2021-12-07,7533
2021-12-07,7533
2021-12-07,7533
2021-12-07,7533
2021-12-07,9021
2021-12-07,9021
2021-12-07,9021
2021-12-07,9021
2021-12-07,8910
2021-12-07,8910
2021-12-07,8910
2021-12-07,8910
2021-12-08,6776
2021-12-08,6776
2021-12-08,6776
2021-12-08,6776
2021-12-08,6776
2021-12-08,6943
2021-12-08,6943
2021-12-08,6943
2021-12-08,6943
2021-12-08,6943
2021-12-08,8994
2021-12-08,8994
2021-12-08,8994
2021-12-08,8994
2021-12-08,8994
2021-12-08,9032
2021-12-08,9032
2021-12-08,9032
2021-12-08,9032
2021-12-08,9032
2021-12-08,7109
2021-12-08,7109
2021-12-08,7109
2021-12-08,7109
2021-12-08,7109
2021-12-09,6523
2021-12-09,6523
2021-12-09,6523
2021-12-09,6523
2021-12-09,8924
2021-12-09,8924
2021-12-09,8924
2021-12-09,8924
2021-12-09,8708
2021-12-09,8708
2021-12-09,8708
2021-12-09,8708
2021-12-09,7656
2021-12-09,7656
2021-12-09,7656
2021-12-09,7656
2021-12-10,6520
2021-12-10,6520
2021-12-10,6520
2021-12-10,6520
2021-12-10,9050
2021-12-10,9050
2021-12-10,9050
2021-12-10,9050
2021-12-10,8472
2021-12-10,8472
2021-12-10,8472
2021-12-10,8472
2021-12-10,7919
2021-12-10,7919
2021-12-10,7919
2021-12-10,7919
2021-12-11,6395
2021-12-11,6395
2021-12-11,6395
2021-12-11,6395
2021-12-11,7904
2021-12-11,7904
2021-12-11,7904
2021-12-11,7904
2021-12-11,7944
2021-12-11,7944
2021-12-11,7944
2021-12-11,7944
2021-12-11,7356
2021-12-11,7356
2021-12-11,7356
2021-12-11,7356
2021-12-12,5928
2021-12-12,5928
2021-12-12,5928
2021-12-12,5928
2021-12-12,6858
2021-12-12,6858
2021-12-12,6858
2021-12-12,6858
2021-12-12,6898
2021-12-12,6898
2021-12-12,6898
2021-12-12,6898
2021-12-12,7270
2021-12-12,7270
2021-12-12,7270
2021-12-12,7270
2021-12-13,5723
2021-12-13,5723
2021-12-13,5723
2021-12-13,5723
2021-12-13,8709
2021-12-13,8709
2021-12-13,8709
2021-12-13,8709
2021-12-13,8728
2021-12-13,8728
2021-12-13,8728
2021-12-13,8728
2021-12-13,8386
2021-12-13,8386
2021-12-13,8386
2021-12-13,8386
2021-12-14,6299
2021-12-14,6299
2021-12-14,6299
2021-12-14,8580
2021-12-14,8580
2021-12-14,8580
2021-12-14,8889
2021-12-14,8889
2021-12-14,8889
2021-12-15,6676
2021-12-15,6676
2021-12-15,6676
2021-12-15,6676
2021-12-15,8497
2021-12-15,8497
2021-12-15,8497
2021-12-15,8497
2021-12-15,8714
2021-12-15,8714
2021-12-15,8714
2021-12-15,8714
2021-12-15,8556
2021-12-15,8556
2021-12-15,8556
2021-12-15,8556
2021-12-16,6517
2021-12-16,6517
2021-12-16,6517
2021-12-16,6517
2021-12-16,9010
2021-12-16,9010
2021-12-16,9010
2021-12-16,9010
2021-12-16,8890
2021-12-16,8890
2021-12-16,8890
2021-12-16,8890
2021-12-16,7488
2021-12-16,7488
2021-12-16,7488
2021-12-16,7488
2021-12-17,6596
2021-12-17,6596
2021-12-17,6596
2021-12-17,6596
2021-12-17,8932
2021-12-17,8932
2021-12-17,8932
2021-12-17,8932
2021-12-17,8560
2021-12-17,8560
2021-12-17,8560
2021-12-17,8560
2021-12-17,7875
2021-12-17,7875
2021-12-17,7875
2021-12-17,7875
2021-12-18,6448
2021-12-18,6448
2021-12-18,6448
2021-12-18,6448
2021-12-18,7954
2021-12-18,7954
2021-12-18,7954
2021-12-18,7954
2021-12-18,7792
2021-12-18,7792
2021-12-18,7792
2021-12-18,7792
2021-12-18,7655
2021-12-18,7655
2021-12-18,7655
2021-12-18,7655
2021-12-19,5997
2021-12-19,5997
2021-12-19,5997
2021-12-19,5997
2021-12-19,6910
2021-12-19,6910
2021-12-19,6910
2021-12-19,6910
2021-12-19,6949
2021-12-19,6949
2021-12-19,6949
2021-12-19,6949
2021-12-19,7655
2021-12-19,7655
2021-12-19,7655
2021-12-19,7655
2021-12-20,5892
2021-12-20,5892
2021-12-20,5892
2021-12-20,5892
2021-12-20,8457
2021-12-20,8457
2021-12-20,8457
2021-12-20,8457
2021-12-20,8622
2021-12-20,8622
2021-12-20,8622
2021-12-20,8622
2021-12-20,8804
2021-12-20,8804
2021-12-20,8804
2021-12-20,8804
2021-12-21,6629
2021-12-21,6629
2021-12-21,6629
2021-12-21,6629
2021-12-21,8290
2021-12-21,8290
2021-12-21,8290
2021-12-21,8290
2021-12-21,8821
2021-12-21,8821
2021-12-21,8821
2021-12-21,8821
2021-12-21,8953
2021-12-21,8953
2021-12-21,8953
2021-12-21,8953
2021-12-22,6770
2021-12-22,6770
2021-12-22,6770
2021-12-22,6770
2021-12-22,7366
2021-12-22,7366
2021-12-22,7366
2021-12-22,7366
2021-12-22,8814
2021-12-22,8814
2021-12-22,8814
2021-12-22,8814
2021-12-22,9047
2021-12-22,9047
2021-12-22,9047
2021-12-22,9047
2021-12-23,6682
2021-12-23,6682
2021-12-23,6682
2021-12-23,8789
2021-12-23,8789
2021-12-23,8789
2021-12-23,8652
2021-12-23,8652
2021-12-23,8652
2021-12-24,6975
2021-12-24,6975
2021-12-24,6975
2021-12-24,6975
2021-12-24,7046
2021-12-24,7046
2021-12-24,7046
2021-12-24,7046
2021-12-24,7726
2021-12-24,7726
2021-12-24,7726
2021-12-24,7726
2021-12-24,6416
2021-12-24,6416
2021-12-24,6416
2021-12-24,6416
2021-12-25,5735
2021-12-25,5735
2021-12-25,5735
2021-12-25,5777
2021-12-25,5777
2021-12-25,5777
2021-12-25,6131
2021-12-25,6131
2021-12-25,6131
2021-12-26,5463
2021-12-26,5463
2021-12-26,5463
2021-12-26,5463
2021-12-26,6450
2021-12-26,6450
2021-12-26,6450
2021-12-26,6450
2021-12-26,7057
2021-12-26,7057
2021-12-26,7057
2021-12-26,7057
2021-12-26,6092
2021-12-26,6092
2021-12-26,6092
2021-12-26,6092
2021-12-27,5757
2021-12-27,5757
2021-12-27,5757
2021-12-27,5757
2021-12-27,7776
2021-12-27,7776
2021-12-27,7776
2021-12-27,7776
2021-12-27,7848
2021-12-27,7848
2021-12-27,7848
2021-12-27,7848
2021-12-27,6857
2021-12-27,6857
2021-12-27,6857
2021-12-27,6857
2021-12-28,5815
2021-12-28,5815
2021-12-28,5815
2021-12-28,5815
2021-12-28,8184
2021-12-28,8184
2021-12-28,8184
2021-12-28,8184
2021-12-28,7855
2021-12-28,7855
2021-12-28,7855
2021-12-28,7855
2021-12-28,7431
2021-12-28,7431
2021-12-28,7431
2021-12-28,7431
2021-12-29,5775
2021-12-29,5775
2021-12-29,5775
2021-12-29,5775
2021-12-29,7737
2021-12-29,7737
2021-12-29,7737
2021-12-29,7737
2021-12-29,7812
2021-12-29,7812
2021-12-29,7812
2021-12-29,7812
2021-12-29,7880
2021-12-29,7880
2021-12-29,7880
2021-12-29,7880
2021-12-30,5881
2021-12-30,5881
2021-12-30,5881
2021-12-30,5881
2021-12-30,7170
2021-12-30,7170
2021-12-30,7170
2021-12-30,7170
2021-12-30,7751
2021-12-30,7751
2021-12-30,7751
2021-12-30,7751
2021-12-30,8101
2021-12-30,8101
2021-12-30,8101
2021-12-30,8101
2021-12-31,5935
2021-12-31,5935
2021-12-31,5935
2021-12-31,5935
2021-12-31,6308
2021-12-31,6308
2021-12-31,6308
2021-12-31,6308
2021-12-31,7253
2021-12-31,7253
2021-12-31,7253
2021-12-31,7253
2021-12-31,7731
2021-12-31,7731
2021-12-31,7731
2021-12-31,7731
2022-01-01,6066
2022-01-01,6066
2022-01-01,6066
2022-01-01,6066
2022-01-01,6066
2022-01-01,5235
2022-01-01,5235
2022-01-01,5235
2022-01-01,5235
2022-01-01,5235
2022-01-01,5502
2022-01-01,5502
2022-01-01,5502
2022-01-01,5502
2022-01-01,5502
2022-01-01,6364
2022-01-01,6364
2022-01-01,6364
2022-01-01,6364
2022-01-01,6364
2022-01-01,5472
2022-01-01,5472
2022-01-01,5472
2022-01-01,5472
2022-01-01,5472
2022-01-02,5093
2022-01-02,5093
2022-01-02,5093
2022-01-02,5093
2022-01-02,5747
2022-01-02,5747
2022-01-02,5747
2022-01-02,5747
2022-01-02,6733
2022-01-02,6733
2022-01-02,6733
2022-01-02,6733
2022-01-02,5827
2022-01-02,5827
2022-01-02,5827
2022-01-02,5827
2022-01-03,5339
2022-01-03,5339
2022-01-03,5339
2022-01-03,5339
2022-01-03,7994
2022-01-03,7994
2022-01-03,7994
2022-01-03,7994
2022-01-03,7897
2022-01-03,7897
2022-01-03,7897
2022-01-03,7897
2022-01-03,6759
2022-01-03,6759
2022-01-03,6759
2022-01-03,6759
2022-01-04,5928
2022-01-04,5928
2022-01-04,5928
2022-01-04,5928
2022-01-04,7889
2022-01-04,7889
2022-01-04,7889
2022-01-04,7889
2022-01-04,7567
2022-01-04,7567
2022-01-04,7567
2022-01-04,7567
2022-01-04,7067
2022-01-04,7067
2022-01-04,7067
2022-01-04,7067
2022-01-05,5878
2022-01-05,5878
2022-01-05,5878
2022-01-05,5878
2022-01-05,8039
2022-01-05,8039
2022-01-05,8039
2022-01-05,8039
2022-01-05,7661
2022-01-05,7661
2022-01-05,7661
2022-01-05,7661
2022-01-05,7642
2022-01-05,7642
2022-01-05,7642
2022-01-05,7642
2022-01-06,6001
2022-01-06,6001
2022-01-06,6001
2022-01-06,6001
2022-01-06,7745
2022-01-06,7745
2022-01-06,7745
2022-01-06,7745
2022-01-06,7468
2022-01-06,7468
2022-01-06,7468
2022-01-06,7468
2022-01-06,7712
2022-01-06,7712
2022-01-06,7712
2022-01-06,7712
2022-01-07,5997
2022-01-07,5997
2022-01-07,5997
2022-01-07,5997
2022-01-07,7892
2022-01-07,7892
2022-01-07,7892
2022-01-07,7892
2022-01-07,7618
2022-01-07,7618
2022-01-07,7618
2022-01-07,7618
2022-01-07,7663
2022-01-07,7663
2022-01-07,7663
2022-01-07,7663
2022-01-08,6022
2022-01-08,6022
2022-01-08,6022
2022-01-08,6022
2022-01-08,7260
2022-01-08,7260
2022-01-08,7260
2022-01-08,7260
2022-01-08,7438
2022-01-08,7438
2022-01-08,7438
2022-01-08,7438
2022-01-08,7606
2022-01-08,7606
2022-01-08,7606
2022-01-08,7606
2022-01-09,5753
2022-01-09,5753
2022-01-09,5753
2022-01-09,5753
2022-01-09,6334
2022-01-09,6334
2022-01-09,6334
2022-01-09,6334
2022-01-09,6695
2022-01-09,6695
2022-01-09,6695
2022-01-09,6695
2022-01-09,7356
2022-01-09,7356
2022-01-09,7356
2022-01-09,7356
2022-01-10,5794
2022-01-10,5794
2022-01-10,5794
2022-01-10,5794
2022-01-10,8086
2022-01-10,8086
2022-01-10,8086
2022-01-10,8086
2022-01-10,8678
2022-01-10,8678
2022-01-10,8678
2022-01-10,8678
2022-01-10,8646
2022-01-10,8646
2022-01-10,8646
2022-01-10,8646
2022-01-11,6429
2022-01-11,6429
2022-01-11,6429
2022-01-11,6429
2022-01-11,8154
2022-01-11,8154
2022-01-11,8154
2022-01-11,8154
2022-01-11,8850
2022-01-11,8850
2022-01-11,8850
2022-01-11,8850
2022-01-11,8961
2022-01-11,8961
2022-01-11,8961
2022-01-11,8961
2022-01-12,6602
2022-01-12,6602
2022-01-12,6602
2022-01-12,6602
2022-01-12,8035
2022-01-12,8035
2022-01-12,8035
2022-01-12,8035
2022-01-12,8937
2022-01-12,8937
2022-01-12,8937
2022-01-12,8937
2022-01-12,9030
2022-01-12,9030
2022-01-12,9030
2022-01-12,9030
2022-01-13,7027
2022-01-13,7027
2022-01-13,7027
2022-01-13,7027
2022-01-13,7027
2022-01-13,7234
2022-01-13,7234
2022-01-13,7234
2022-01-13,7234
2022-01-13,7234
2022-01-13,8785
2022-01-13,8785
2022-01-13,8785
2022-01-13,8785
2022-01-13,8785
2022-01-13,9165
2022-01-13,9165
2022-01-13,9165
2022-01-13,9165
2022-01-13,9165
2022-01-13,7245
2022-01-13,7245
2022-01-13,7245
2022-01-13,7245
2022-01-13,7245
2022-01-14,6854
2022-01-14,6854
2022-01-14,6854
2022-01-14,6854
2022-01-14,8936
2022-01-14,8936
2022-01-14,8936
2022-01-14,8936
2022-01-14,8514
2022-01-14,8514
2022-01-14,8514
2022-01-14,8514
2022-01-14,7452
2022-01-14,7452
2022-01-14,7452
2022-01-14,7452
2022-01-15,6452
2022-01-15,6452
2022-01-15,6452
2022-01-15,6452
2022-01-15,7810
2022-01-15,7810
2022-01-15,7810
2022-01-15,7810
2022-01-15,7476
2022-01-15,7476
2022-01-15,7476
2022-01-15,7476
2022-01-15,7530
2022-01-15,7530
2022-01-15,7530
2022-01-15,7530
2022-01-16,6071
2022-01-16,6071
2022-01-16,6071
2022-01-16,6071
2022-01-16,6823
2022-01-16,6823
2022-01-16,6823
2022-01-16,6823
2022-01-16,6879
2022-01-16,6879
2022-01-16,6879
2022-01-16,6879
2022-01-16,6771
2022-01-16,6771
2022-01-16,6771
2022-01-16,6771
2022-01-17,5976
2022-01-17,5976
2022-01-17,5976
2022-01-17,5976
2022-01-17,8920
2022-01-17,8920
2022-01-17,8920
2022-01-17,8920
2022-01-17,8523
2022-01-17,8523
2022-01-17,8523
2022-01-17,8523
2022-01-17,7436
2022-01-17,7436
2022-01-17,7436
2022-01-17,7436
2022-01-18,6561
2022-01-18,6561
2022-01-18,6561
2022-01-18,6561
2022-01-18,8782
2022-01-18,8782
2022-01-18,8782
2022-01-18,8782
2022-01-18,8427
2022-01-18,8427
2022-01-18,8427
2022-01-18,8427
2022-01-18,7471
2022-01-18,7471
2022-01-18,7471
2022-01-18,7471
2022-01-19,6516
2022-01-19,6516
2022-01-19,6516
2022-01-19,8776
2022-01-19,8776
2022-01-19,8776
2022-01-19,8410
2022-01-19,8410
2022-01-19,8410
2022-01-20,6715
2022-01-20,6715
2022-01-20,6715
2022-01-20,6715
2022-01-20,8536
2022-01-20,8536
2022-01-20,8536
2022-01-20,8536
2022-01-20,8423
2022-01-20,8423
2022-01-20,8423
2022-01-20,8423
2022-01-20,8051
2022-01-20,8051
2022-01-20,8051
2022-01-20,8051
2022-01-21,6437
2022-01-21,6437
2022-01-21,6437
2022-01-21,6437
2022-01-21,8782
2022-01-21,8782
2022-01-21,8782
2022-01-21,8782
2022-01-21,8318
2022-01-21,8318
2022-01-21,8318
2022-01-21,8318
2022-01-21,8400
2022-01-21,8400
2022-01-21,8400
2022-01-21,8400
2022-01-22,6346
2022-01-22,6346
2022-01-22,6346
2022-01-22,6346
2022-01-22,7359
2022-01-22,7359
2022-01-22,7359
2022-01-22,7359
2022-01-22,7555
2022-01-22,7555
2022-01-22,7555
2022-01-22,7555
2022-01-22,8213
2022-01-22,8213
2022-01-22,8213
2022-01-22,8213
2022-01-23,6148
2022-01-23,6148
2022-01-23,6148
2022-01-23,6148
2022-01-23,6458
2022-01-23,6458
2022-01-23,6458
2022-01-23,6458
2022-01-23,7191
2022-01-23,7191
2022-01-23,7191
2022-01-23,7191
2022-01-23,6910
2022-01-23,6910
2022-01-23,6910
2022-01-23,6910
2022-01-24,6007
2022-01-24,6007
2022-01-24,6007
2022-01-24,8064
2022-01-24,8064
2022-01-24,8064
2022-01-24,8122
2022-01-24,8122
2022-01-24,8122
2022-01-25,6216
2022-01-25,6216
2022-01-25,6216
2022-01-25,6216
2022-01-25,8995
2022-01-25,8995
2022-01-25,8995
2022-01-25,8995
2022-01-25,8769
2022-01-25,8769
2022-01-25,8769
2022-01-25,8769
2022-01-25,8914
2022-01-25,8914
2022-01-25,8914
2022-01-25,8914
2022-01-26,6595
2022-01-26,6595
2022-01-26,6595
2022-01-26,6595
2022-01-26,8390
2022-01-26,8390
2022-01-26,8390
2022-01-26,8390
2022-01-26,9006
2022-01-26,9006
2022-01-26,9006
2022-01-26,9006
2022-01-26,8886
2022-01-26,8886
2022-01-26,8886
2022-01-26,8886
2022-01-27,6748
2022-01-27,6748
2022-01-27,6748
2022-01-27,6748
2022-01-27,7710
2022-01-27,7710
2022-01-27,7710
2022-01-27,7710
2022-01-27,8886
2022-01-27,8886
2022-01-27,8886
2022-01-27,8886
2022-01-27,8883
2022-01-27,8883
